Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116504241	0.551756016902832	3.6039564474076	3.47746483350002	0.00249691284356376	0.686290262416549	-1.43434311508528
LOC116514886	-0.987284830845401	0.343419278587517	-3.47589927552213	0.00250582201155976	0.686290262416549	-1.78407904832186
BBS2	0.546511718834083	5.00772038805493	3.47416308677042	0.00251573884465473	0.686290262416549	-1.46692937560702
LOC116512527	-2.55949567038634	-1.30930080924715	-3.46172362428057	0.00258793148934495	0.686290262416549	-2.80241939030349
CHMP1A	-0.82193331744211	5.36102436779304	-3.45845605334016	0.00260723104739004	0.686290262416549	-1.49972023594079
POLR3D	0.492629690145539	2.5923068094737	3.4476693741005	0.00267195356664798	0.686290262416549	-1.48284651594604
IER5	1.4359825875488	-1.23653292649315	3.44679537507136	0.00267726654128101	0.686290262416549	-2.18132280019826
BPGM	0.731863128780472	1.36883180401907	3.43690209136901	0.00273813730454639	0.686290262416549	-1.55587099657601
PRRG3	2.06785970716291	-0.460832990258561	3.42030090088782	0.0028433556068165	0.686290262416549	-2.30983239097825
LOC116519997	-4.19082715535265	-2.21602233662912	-3.40897875313232	0.0029173872281082	0.686290262416549	-3.5547428662114
NAV2	0.737829371439198	4.0608359566225	3.40656801574312	0.00293339335946073	0.686290262416549	-1.59381871862778
TMEM223	-0.583118901230772	3.35412608497771	-3.40475531233244	0.00294548569482526	0.686290262416549	-1.57325110080332
SLC46A3	-0.6344678774265	4.83966114883554	-3.38333816395709	0.00309212116891239	0.686290262416549	-1.65169606125004
TRPC1	1.67192830132209	-1.04749407989445	3.37855745510254	0.00312581981993961	0.686290262416549	-2.67572610562946
SELENOM	-2.02703487638775	1.71603177882622	-3.36853862904707	0.0031976160832701	0.686290262416549	-1.69038896145669
LOC116513231	1.22913742117756	0.192812762546577	3.36290198089376	0.00323871853122055	0.686290262416549	-1.84427781017356
ANGEL2	-0.748677379787574	2.23433522128386	-3.35642789584838	0.00328656800336233	0.686290262416549	-1.66231716336889
GYG1	0.637129447876108	2.53297297353501	3.35119776040741	0.00332572979493183	0.686290262416549	-1.66743088685636
LOC116523314	-1.06033822607941	3.12722671287839	-3.34798627650221	0.00335000309781772	0.686290262416549	-1.67434420339882
LOC116512475	-1.53572745651683	0.65780808288727	-3.33760614478005	0.00342965434364623	0.686290262416549	-1.80696516853185
SPRY1	0.824595905102314	2.05025519751457	3.33719505819369	0.00343284675026469	0.686290262416549	-1.70163799950897
WBP1L	-0.364280453967667	6.47092867920723	-3.33539027210238	0.00344689684676018	0.686290262416549	-1.7439915525912
LOC116511125	-0.573359100332495	4.85860464124605	-3.33468829383506	0.00345237690979196	0.686290262416549	-1.75062153416036
GTPBP2	-0.484803190296741	4.67129709366011	-3.33210293330292	0.00347263358814187	0.686290262416549	-1.74965915896592
CTNS	0.544907332879686	3.3642407448046	3.33098736126191	0.00348141022437501	0.686290262416549	-1.71067477444426
LOC116510715	-0.583103958879432	3.05406834252575	-3.32158815175125	0.00355622646875128	0.686290262416549	-1.73083160552625
MIA2	-0.477236955471058	6.40933553186893	-3.32028165247177	0.00356675002988297	0.686290262416549	-1.772382439598
LOC116502609	-1.49034417128811	0.0805787887646982	-3.31271483127727	0.00362830227989906	0.68894776580557	-2.12956403618437
LOC116518387	0.342869610787039	5.62629414763119	3.30127612646271	0.00372333185434286	0.697810415454829	-1.82225165031387
LOC116507007	2.10354215937187	4.8239641845159	3.2843289612529	0.00386862254012813	0.701290720365176	-1.8354230404229
SRGAP3	1.2463478554937	0.935720025261806	3.27842491763831	0.00392053144137833	0.701290720365176	-1.92610547408378
TM4SF4	0.754376645447001	6.91229230216138	3.2744438565792	0.00395591756480538	0.701290720365176	-1.85635020895778
RTBDN	2.25033364859808	-1.36451380236281	3.26044226802372	0.00408287283644232	0.701290720365176	-3.03392023390849
LOC116516225	2.37699106491524	-2.0969386926667	3.25987782216656	0.00408807351115342	0.701290720365176	-3.36024868548001
EXD3	0.403939944189641	4.09445842581345	3.25970402853887	0.00408967611026166	0.701290720365176	-1.87232323906952
LOC116505935	-1.10424272912184	4.50935118559927	-3.25877619775183	0.00409824229894862	0.701290720365176	-1.89806699211979
FAM8A1	3.95331147917315	1.51424394437713	3.25528085939096	0.00413067086349109	0.701290720365176	-2.08228679116823
AIF1L	-2.18948760377361	4.67552538204949	-3.24976604038175	0.00418234650295736	0.701807469583461	-1.91051312722876
LOC116521006	0.483447582828044	5.05344655697993	3.22040996382081	0.00446823999309482	0.741162888969557	-1.98556686721063
TOX	5.56592192899183	-3.04574622644924	3.20601971756508	0.00461527125041502	0.752855531201428	-3.93644504085473
OGA	-0.521297292592442	6.31579607642273	-3.20334939295795	0.00464306993811428	0.752855531201428	-2.01792567736466
LOC116515616	-3.03928926756452	-0.904949975495973	-3.19132709577738	0.00477026206701556	0.764885020990017	-2.65873587742876
LPP	0.575969300859577	6.3567970253589	3.17671009150221	0.00492948957182968	0.776174767361584	-2.06708330428695
CDC14B	-0.979793976497498	5.74778684049198	-3.17396879592149	0.00495992313887305	0.776174767361584	-2.07419503911035
KCTD6	0.740149562378644	0.61403427221569	3.16969354591797	0.00500775243541057	0.776174767361584	-2.09162688003973
CPSF3	-0.540933331773292	4.24751722055321	-3.15538753471684	0.00517109206291973	0.776174767361584	-2.096768065039
LOC116519113	-1.43197653502205	3.92796281702261	-3.15475763176318	0.00517840206790735	0.776174767361584	-2.07267908626485
PDE6B	-0.671093240159568	1.38466763643126	-3.15050337096812	0.00522803686437399	0.776174767361584	-2.06864361436435
SLC22A3	0.87926709125746	3.5417822440152	3.14960717105155	0.00523855183234484	0.776174767361584	-2.07834754007194
FOXRED2	0.759419530382895	2.32692836394903	3.1407932243295	0.00534306779156793	0.776174767361584	-2.06626556824232
LOC116502659	-3.89475134135556	-0.870522422168854	-3.13921744637913	0.00536196612338413	0.776174767361584	-3.28230769143296
LOC116507868	1.63835649670902	2.7420672313556	3.13323421140536	0.00543431751854795	0.776174767361584	-2.08268235863591
LOC116520404	-2.36172998358657	-0.185540150085929	-3.12566782845732	0.00552717438917931	0.776174767361584	-2.36352725809296
MARK4	1.35173907995555	1.74182771079457	3.12470825651172	0.00553906028037185	0.776174767361584	-2.09668007857044
TPCN1	0.634928499161134	2.68374702138865	3.11910721423025	0.00560893623337181	0.776174767361584	-2.11223874805798
RGS9BP	1.01562860208999	-0.580589198399182	3.11843087029915	0.00561743177839115	0.776174767361584	-2.35508863677601
LOC116503272	-0.409572241509292	5.99080809637959	-3.11002940933377	0.0057240112277006	0.776174767361584	-2.20482205889895
LOC116505329	-0.498070395689554	7.58923829721289	-3.10761660514028	0.00575498132445416	0.776174767361584	-2.17952543559352
ALS2CL	0.782227070322151	1.0472830844502	3.1073805057693	0.00575802056699739	0.776174767361584	-2.1342664757094
LOC116516914	-1.60312808168529	2.50852297175284	-3.10345315630069	0.00580880568741259	0.776174767361584	-2.13840206209735
GPR135	1.33609440812753	-0.200316794952581	3.09127331611459	0.00596908882637924	0.78335606224358	-2.31172364994065
ARMC10	0.516531644159802	3.39510930237934	3.0824733744408	0.00608755860591931	0.78335606224358	-2.20919891970157
RND1	1.20228345214522	2.83862518996723	3.07316021730824	0.00621542390318617	0.78335606224358	-2.20988792038576
ZNF451	0.60474931398419	3.1763822912101	3.07195789139638	0.00623212010390658	0.78335606224358	-2.21992459385268
CFAP20	0.587124963223366	5.20321733528014	3.06228700355348	0.00636800807816084	0.78335606224358	-2.30134379535749
ACER3	0.553854927357502	2.50592683458591	3.05822115421157	0.00642599277556684	0.78335606224358	-2.22159177303065
VPS37B	0.744026027491208	1.14469854102915	3.05679803049104	0.00644640926094517	0.78335606224358	-2.2495445203356
PRKAR2B	3.25994753611161	-1.89357615747813	3.05505638756467	0.00647148092710642	0.78335606224358	-3.63282494498028
TRIM3	-0.79550440254641	3.96640691213905	-3.05271508245761	0.00650533403892596	0.78335606224358	-2.29302212557345
LOC116504007	-1.9643830802056	1.30716604449832	-3.04966038789407	0.00654976038445895	0.78335606224358	-2.28313061533475
LOC116516525	0.692632344762573	1.53095471076743	3.049447557827	0.00655286664475829	0.78335606224358	-2.23917009480329
LOC116520151	3.81166294642075	-1.64806343241558	3.04177345887918	0.00666582947860566	0.78335606224358	-3.59347040791931
ARRB1	0.699857192505292	1.24780336385304	3.03707669113263	0.00673589467661903	0.78335606224358	-2.28942226583473
BCL7A	0.446295136800027	3.86115204778297	3.02690667999255	0.00689006242881904	0.78335606224358	-2.33893971296214
LOC116523026	-0.645978017533754	6.91829412769117	-3.01487658651094	0.00707684221765763	0.78335606224358	-2.37572760793003
HAND2	0.666858137717524	0.725656868478951	3.00980451816524	0.0071570521126791	0.78335606224358	-2.3847290832169
RPP21	0.928337600688477	1.26590792752287	3.00852544695212	0.00717741790645012	0.78335606224358	-2.32951556900782
MMP28	1.09525081229453	0.246389257874512	3.00495747874314	0.00723452512992972	0.78335606224358	-2.49395381884213
UFSP1	0.691506815706214	1.41971731930808	3.00029969827545	0.0073097372854877	0.78335606224358	-2.34003529274993
LOC116516145	0.381075750632094	4.42374379359096	2.99982178007341	0.00731749718909073	0.78335606224358	-2.41814790376307
B2M	-1.15362817377371	7.45043184998203	-2.99773175804011	0.00735152636441171	0.78335606224358	-2.39825435000351
CLPTM1	0.423664711531945	5.14381295495703	2.99697561324502	0.00736387537698251	0.78335606224358	-2.43257683949589
ASNSD1	-0.408547010443933	4.401667312488	-2.99597560554809	0.0073802378642653	0.78335606224358	-2.41164560485533
FRY	0.677692951422402	6.23927359972615	2.98442969612748	0.007571721039652	0.78335606224358	-2.45257270670517
LOC116512634	0.725976256315107	2.91377965296357	2.97920738465745	0.00765989970976814	0.78335606224358	-2.38044324201759
ZNF488	-1.08286450944168	0.833806649516076	-2.97417973852534	0.00774572857092608	0.78335606224358	-2.39974769935108
LOC116523248	-1.69491720425304	-1.84877413283452	-2.97323070694943	0.00776203377424918	0.78335606224358	-3.31493600249185
LOC116508207	-1.87621431674018	7.79210648647623	-2.96810108562801	0.00785074080012669	0.78335606224358	-2.45938866356374
OARD1	-0.790788629559464	3.91221281974994	-2.96766441168181	0.0078583373092496	0.78335606224358	-2.44852360365036
LOC116513428	1.22114727980952	1.95810062664181	2.96723559228284	0.00786580408717832	0.78335606224358	-2.38533835018194
HES1	0.837750783698274	1.16760772548555	2.95752107730222	0.0080368045592493	0.78335606224358	-2.42911246522392
PIGP	-0.565765710453202	2.44078753351625	-2.95440958516618	0.00809232971036619	0.78335606224358	-2.40803413523037
LOC116508205	-1.87424253303371	7.7889448410487	-2.95014827596823	0.00816897467879524	0.78335606224358	-2.49435790413313
HSPA12B	-0.788700203207874	0.7945337771963	-2.94820604635523	0.0082041400749442	0.78335606224358	-2.50070049000619
BMP10	0.6394313739048	2.02810160004304	2.94678294542037	0.0082299989680248	0.78335606224358	-2.42219139376479
IMPA2	-0.548394821586676	5.06709580625181	-2.94428406078209	0.00827559611806084	0.78335606224358	-2.53650229246868
LOC116502845	1.02527792915095	-0.488205792848445	2.94149384886441	0.00832679710804551	0.78335606224358	-2.68643927857046
CORO2A	0.815231504160316	1.80935427430414	2.94041596417753	0.00834665823460409	0.78335606224358	-2.43270690796358
LOC116519546	1.68761557473041	4.360838002091	2.9399663645923	0.00835495606404416	0.78335606224358	-2.51540720903512
ARID4A	0.502646323381815	4.45350915557896	2.93984314822014	0.00835723153949176	0.78335606224358	-2.53294149308701
LOC116504736	0.516844982602112	3.62089774707432	2.93878592624884	0.00837678017185774	0.78335606224358	-2.51361169408558
KYNU	0.710036928246173	5.90315666683571	2.93768615430206	0.00839716237487525	0.78335606224358	-2.54822064814686
LOC116502569	2.66458943529388	-1.37887434932898	2.93405675049911	0.00846476645767163	0.78335606224358	-3.05020892470578
DHRS7B	0.564260612436432	2.76006334288352	2.93042478941739	0.00853294338272692	0.78335606224358	-2.46383436667579
LOC116506509	1.27308188762504	-0.36023353941146	2.92781476071113	0.00858226381216721	0.78335606224358	-2.68781297298
LOC116507891	-0.674754071185527	3.73553304429167	-2.92428274386853	0.00864944431487666	0.78335606224358	-2.54902985188624
LOC116503273	1.39571423562671	0.760077821298887	2.922703023127	0.00867965506475265	0.78335606224358	-2.51553719572893
LOC116504264	-0.925560709435705	2.67509380986074	-2.91780357041429	0.0087740008389573	0.78335606224358	-2.49301888242961
LOC116515179	0.614627193212468	1.47774731081435	2.91723889876915	0.00878493766633256	0.78335606224358	-2.48682924212631
AGFG2	0.413791920484849	8.4485929430751	2.91628524283216	0.00880343835343984	0.78335606224358	-2.53938462010275
RAD50	0.78479682155158	4.12505916499393	2.90838579356376	0.00895813540402431	0.78335606224358	-2.56756656377582
MAP3K11	0.411994381550201	2.55837444574678	2.90818496106611	0.00896210228704166	0.78335606224358	-2.51190937142997
FRMD8	0.474053377768176	2.76411487104736	2.90747492452059	0.00897614063518431	0.78335606224358	-2.52249316303179
TNFSF10	-0.657173433526071	6.62187220881104	-2.90553970484818	0.00901451003575958	0.78335606224358	-2.59715953429668
CCDC152	-0.865475988413807	3.24124445353406	-2.90470637499534	0.00903108097928095	0.78335606224358	-2.52481072899739
PRDM2	0.417911906156335	4.49755269900285	2.90403953431753	0.00904436237029611	0.78335606224358	-2.60574152016184
LOC116520555	-1.91042106202638	0.54455691620767	-2.90348959147114	0.00905532966729756	0.78335606224358	-2.60037280863318
SLC9A7	0.41250190874023	6.57763580392305	2.90324732236359	0.00906016520774953	0.78335606224358	-2.60459758369967
SLC9A9	1.11027036185862	2.02556594744921	2.89850371243383	0.00915534704594304	0.78335606224358	-2.50724354238284
RAD17	-0.514310065202465	2.99775600233686	-2.89768601200078	0.00917185138878314	0.78335606224358	-2.54984283161444
FAM171B	0.858144244415817	1.16662102249156	2.89592417611277	0.00920750939025937	0.78335606224358	-2.52916396399761
LOC116523610	-2.52684813281177	-0.240587870275156	-2.89485088786698	0.00922929714767614	0.78335606224358	-2.99710735101745
GRK6	0.470618810372064	1.97370590935529	2.89224661379195	0.00928237035850961	0.78335606224358	-2.51834324093292
KIF11	2.27181900083024	1.81059273116107	2.88190993702781	0.00949593439801367	0.792981282544443	-2.55294066260664
PYROXD2	-0.801792357982955	4.17973303715367	-2.87895587169555	0.00955783090752001	0.792981282544443	-2.62990316756952
MEGF8	0.393865321929945	5.54132997198354	2.87398464464585	0.00966286962909092	0.792981282544443	-2.67592972066437
LOC116507916	-0.84354982809558	4.63988338778542	-2.87342662462497	0.00967472925813828	0.792981282544443	-2.66855861973727
SPAG17	-0.568964609151383	1.5098541848554	-2.8731305444441	0.00968102754590969	0.792981282544443	-2.55285562877052
BTLA	-0.950864563693699	2.86508785876416	-2.86804944119973	0.00978973006397399	0.792981282544443	-2.60095463294912
SEMA4C	0.727524778768616	5.08878593661722	2.86698724180906	0.00981260197964751	0.792981282544443	-2.68849114354178
RNF34	0.463124344805409	2.41124835900295	2.86221364219565	0.00991602537066664	0.792981282544443	-2.58463151218724
LOC116511784	-1.02023739282369	1.92764078424888	-2.86149346521386	0.00993171913957656	0.792981282544443	-2.57405699986523
RPL12	0.493289733594162	8.58839203598428	2.86084260945445	0.00994592281481146	0.792981282544443	-2.64055654139988
FAAP100	0.551773750784931	1.10148468585428	2.85306532904438	0.0101171636123207	0.801246991632409	-2.6118477585706
LRATD1	0.921334949876699	5.33866355592523	2.85111086492357	0.0101606402514539	0.801246991632409	-2.7162823072668
HTRA1	-1.13429068762728	1.01807812617468	-2.84126349073508	0.0103824352797858	0.8114980670382	-2.66556473508458
UGDH	0.600690457572806	3.38107774054289	2.84035629463464	0.0104031004367034	0.8114980670382	-2.6797831376343
GPM6A	-1.38821478450492	0.130578962259583	-2.83725492619244	0.0104740454613683	0.812639516414013	-2.78109285734133
TCF21	0.952373798156367	-0.693390347749813	2.83243282650078	0.0105852755402812	0.816877600651324	-2.90061391029047
ACCS	-0.836148319959108	7.90397410602526	-2.82682902011028	0.0107159604000844	0.8225639602852	-2.72392787444618
LOC116515309	0.897442676908226	2.16989545079871	2.81645788232057	0.0109619143173621	0.836991457745248	-2.65728835383643
LOC116517475	1.6981967003096	4.57822574828369	2.81037776307777	0.0111086115484962	0.84372828029657	-2.78717001989761
LOC116507028	-0.846291798470128	2.62168636982159	-2.80648993974123	0.0112033981988445	0.844647652725927	-2.68140362660636
LOC116520275	1.29611297187072	0.604431393553287	2.80478189735566	0.0112452854041622	0.844647652725927	-2.70318771929648
PPFIA2	-0.863597731224037	4.726598553769	-2.80011929246165	0.0113603936750703	0.844647652725927	-2.80980112905503
LOC116502761	0.389321926611698	3.74548465745863	2.79952514491033	0.0113751425005079	0.844647652725927	-2.77708011240578
LOC116523426	0.757639885603397	4.07045796412452	2.79753729485642	0.0114246212823221	0.844647652725927	-2.78164927272828
SALL1	0.685930950994914	5.45516409715307	2.79329599548608	0.0115308793363451	0.844647652725927	-2.83207020335299
LOC116513835	1.60957376329588	4.92659313258761	2.78724847193938	0.0116840260164235	0.844647652725927	-2.81816716191578
LOC116523825	0.97346958199906	1.3608156390176	2.78414396438406	0.0117633981296766	0.844647652725927	-2.71274558530367
SCLT1	0.46471797228407	4.23986448173826	2.78097270074619	0.0118450093277048	0.844647652725927	-2.83102847288942
OTUD4	-0.394784788629915	3.2022297245128	-2.78086872127808	0.0118476943445046	0.844647652725927	-2.78456835826696
STOX1	1.66981218764112	1.70673467328211	2.78040861071388	0.0118595825681997	0.844647652725927	-2.71538203449419
TRAF3	0.936137764314904	0.561674716403957	2.78035938728318	0.0118608550663687	0.844647652725927	-2.75788675356225
LOC116523473	0.84859336350063	2.0194431758453	2.77464769996235	0.012009400397554	0.844647652725927	-2.73252802137963
LOC116502572	-2.90122682551388	-2.39147623953007	-2.77349376372357	0.0120396263112647	0.844647652725927	-3.6753464362614
LOC116519658	0.852659269895595	2.19106535875862	2.77085366364898	0.0121090541688389	0.844647652725927	-2.73800538109125
DOLK	0.857259527427482	1.52083864702422	2.76804035372007	0.0121834580703076	0.844647652725927	-2.73693805058206
LOC116502769	0.472622857239928	2.30886652529377	2.76664373330218	0.0122205567169125	0.844647652725927	-2.75723489650207
SETD3	-0.300500426076445	4.97133053278622	-2.76620379428673	0.0122322652251537	0.844647652725927	-2.88054310603516
LOC116503772	0.697945840288631	1.99562953346205	2.76405071201125	0.0122897219738299	0.844647652725927	-2.75059639143584
PPP3CC	0.443384590938988	5.0807371407705	2.75906629580122	0.0124237261295626	0.844647652725927	-2.8970741928278
LOC116504511	-1.75765611257685	-0.915359382152986	-2.75548814032004	0.0125207827902841	0.844647652725927	-3.29540489068499
LOC116516497	0.540211710922672	2.63016476100246	2.75397002875412	0.0125621796162265	0.844647652725927	-2.78725317642636
LOC116523615	-2.08584073273711	-0.844241996554667	-2.75266599437009	0.0125978431605005	0.844647652725927	-3.13013784495779
PRPF4	0.451012907155633	4.31334968663715	2.75121430001768	0.0126376587006529	0.844647652725927	-2.89094763803898
KCNE2	1.86896547168415	1.54261409351131	2.7499072137702	0.0126736108354333	0.844647652725927	-2.76648735317896
CCDC57	-0.821569765505733	3.44420914473823	-2.74615481149148	0.0127773659950706	0.844647652725927	-2.85000117781343
LOC116523303	0.725711889153296	1.44053617135728	2.74362160840498	0.0128478677249048	0.844647652725927	-2.78421107015801
LOC116513778	0.715574614894988	4.48709546375852	2.74104362925794	0.0129199966363076	0.844647652725927	-2.90231605869566
IER5L	0.862698698436867	0.509811985926595	2.74028261179687	0.0129413627884053	0.844647652725927	-2.80538381911535
SIAH2	1.21345361796325	0.591396410125762	2.73997864044257	0.0129499064365046	0.844647652725927	-2.78572042195705
LOC116519157	0.804259133385919	5.35063793410984	2.7395843824283	0.0129609957655839	0.844647652725927	-2.93454779585641
LOC116503639	3.46182949031382	-2.03237082006707	2.73842427387153	0.0129936788098646	0.844647652725927	-3.74719151320613
WDR18	0.316457621754489	3.1168047828246	2.73217688998031	0.0131710385084291	0.8502188945086	-2.85869393549682
LOC116503800	0.768593763739313	4.56631306276189	2.72696765176227	0.0133206885232796	0.8502188945086	-2.94107420715684
LONRF1	-0.656289311199373	6.1226321432743	-2.72619724783207	0.0133429576655006	0.8502188945086	-2.95603806970236
PRORP	-0.418437325461686	2.76569531930241	-2.72418631286093	0.0134012526797229	0.8502188945086	-2.85620193903141
LOC116519750	0.863685024364439	1.46225894170503	2.71654815990801	0.0136248947451534	0.8502188945086	-2.82316251449536
TP53I11	1.15747928264735	0.493492544862943	2.71598777699468	0.0136414417929305	0.8502188945086	-2.86813447537826
LOC116513817	3.69375770911648	-1.33150925448569	2.71579546261453	0.0136471248839887	0.8502188945086	-3.66862237747163
LOC116519965	2.04953021955563	1.55794749865476	2.71529456681575	0.013661937468023	0.8502188945086	-2.83081709100893
LOC116504354	-1.23599876568735	5.09129848713733	-2.71198966322618	0.0137600552508624	0.8502188945086	-2.9805925914427
PTMS	-0.510445659222837	8.06570325791528	-2.7092952683803	0.0138405441716409	0.8502188945086	-2.93995572971751
EHBP1L1	0.487439382498591	5.25155359290154	2.70785209982214	0.0138838397340684	0.8502188945086	-2.99692701698787
LOC116518636	0.433409530138009	3.69390359328573	2.70749171384326	0.0138946715453694	0.8502188945086	-2.94032073965704
C1H2orf66	-2.59129767728648	-0.805201383141422	-2.7022484531213	0.0140531766311581	0.8502188945086	-3.31754833794916
NRP2	1.32793923927443	3.95169417549641	2.70011897259279	0.0141180415676497	0.8502188945086	-2.96677053662617
NOL8	0.347684367089578	4.20783319206911	2.69891408261329	0.0141548691800802	0.8502188945086	-2.9892438882792
F13B	-0.676759782524355	6.18502482047743	-2.69870497212603	0.0141612699711395	0.8502188945086	-3.00370008892942
LOC116512982	-2.75663380493983	-2.56246771540643	-2.69713951590715	0.0142092755476825	0.8502188945086	-3.47853636603827
DDAH1	1.01121725905276	4.43734874430431	2.69473287418177	0.0142833786658827	0.8502188945086	-2.97815323596474
ZNF281	0.645332050548832	3.63029998789799	2.69288726656307	0.014340455879194	0.8502188945086	-2.97274249492119
AARS1	0.609559160542194	6.6500785288459	2.68640534538832	0.0145426394667853	0.8502188945086	-3.01948987662274
WASHC3	-0.375080793524836	4.41942753349433	-2.68336711269861	0.0146383381485729	0.8502188945086	-3.02359195048277
BRCA2	-0.459603619885789	4.57746112305057	-2.6809191657404	0.0147158791595642	0.8502188945086	-3.03743607424452
AKAP17A	-0.386685769143567	3.6211950446548	-2.67994107423341	0.0147469701625505	0.8502188945086	-3.00112493332178
CASKIN1	0.51704341280987	1.94021710366698	2.67821309355139	0.0148020508542298	0.8502188945086	-2.89993748547526
LOC116504291	3.20115150706598	-1.27241805211284	2.67709440521505	0.0148378140995423	0.8502188945086	-3.33583470462282
COL17A1	-1.78153203415137	2.59190736412357	-2.67662821109186	0.0148527420451076	0.8502188945086	-2.92237886424086
APIP	0.399260598627277	3.95616121043097	2.67425182061308	0.0149290582148641	0.8502188945086	-3.01668761132797
ACP2	-0.475437863157587	5.30629474021658	-2.67116284314459	0.01502881566871	0.8502188945086	-3.06673802131479
LOC116503745	-1.23752050594891	1.8045627165789	-2.66800433692005	0.0151314731354984	0.8502188945086	-2.90796978078662
LOC116514441	3.18292044072651	-0.613353291896125	2.66423163071944	0.0152549661951575	0.8502188945086	-3.48263691709896
LOC116509882	-1.17886738583538	-0.156161832054914	-2.66267384687936	0.0153062362451029	0.8502188945086	-3.13113673812204
TMEM171	-1.0117606961123	1.80458454461042	-2.66249871031322	0.0153120105902399	0.8502188945086	-2.91971692835943
LOC116505882	-0.460579974745035	2.70194503252898	-2.66198945014558	0.0153288129205076	0.8502188945086	-2.95384556266328
KCTD21	-0.677389578870759	2.72416479321266	-2.66105549792704	0.0153596728736305	0.8502188945086	-2.96923162515761
SUMF2	0.579780096893822	3.00054535850234	2.66084468182988	0.0153666468827294	0.8502188945086	-2.97834162328154
LOC116520173	0.754080929889563	2.22318200280498	2.65929338800487	0.0154180577722843	0.8502188945086	-2.97734574964661
PCBD2	-0.607764324406984	7.57774717745623	-2.65918294661512	0.0154217240912028	0.8502188945086	-3.04503264039299
LOC116503368	1.0366841577704	-0.137721130433137	2.65770872456732	0.0154707431098264	0.8502188945086	-3.0540196558932
LOC116522282	-1.26275368531599	5.41934421127397	-2.65584847775396	0.0155328088160485	0.8502188945086	-3.08962773590418
LOC116504301	0.45631197743218	3.20381137373808	2.65578933113817	0.0155347860685616	0.8502188945086	-3.02270117846533
ADAMTS7	-0.691977120882636	5.57239124613313	-2.6554023563014	0.0155477284092338	0.8502188945086	-3.09391076914317
LOC116503398	-2.01107346488089	2.6514435860431	-2.65521905759038	0.0155538623900125	0.8502188945086	-2.95519544456625
BAHCC1	0.561482094389842	4.70006160765182	2.65196607875948	0.0156631041347069	0.852959455728134	-3.09355766853961
ARHGEF7	0.298906978024036	2.84357674907773	2.64705463026331	0.0158294209781735	0.858775842616621	-3.00434964416919
HS1BP3	0.378175619459491	4.95158657096566	2.64465877697886	0.0159111585737688	0.859977263588232	-3.11443693898787
PPME1	0.391498911278278	5.40573404378666	2.64137036519994	0.0160239988653424	0.862844506066253	-3.12400956255455
TMEM138	0.439886324020103	2.13917511285005	2.63923574062812	0.0160976531974528	0.863588227852945	-2.97736451964672
ITPR2	0.639031859239232	6.25872511513333	2.63355803389543	0.0162951253641139	0.867982707900098	-3.12549564007638
MGLL	-0.706334851000618	3.94821841137924	-2.63261527384702	0.016328136262952	0.867982707900098	-3.0759256712546
LOC116517585	-2.0056405707448	-1.81625049328363	-2.63008443501092	0.0164170676854982	0.867982707900098	-3.74343215102122
GAS7	0.712085777638781	2.7876190076927	2.62935965215928	0.0164426203236127	0.867982707900098	-3.05526347784957
LOC116504008	-1.72540318311085	5.96356576430492	-2.62765036178352	0.0165030316419884	0.867982707900098	-3.13775987976191
AMMECR1L	-0.230041707432194	4.59471902266726	-2.62636280184963	0.0165486765573649	0.867982707900098	-3.13940295672028
UBE2S	0.482174454771019	1.86233673525342	2.6249022804453	0.0166005978366313	0.867982707900098	-2.98536762969705
LOC116508653	-0.516158169585297	3.63975892658397	-2.61919966513763	0.0168048057760403	0.873940835278812	-3.09420975209595
LOC116514494	-1.15419925628902	-0.939404351148131	-2.61834348187746	0.0168356698917268	0.873940835278812	-3.23294020558558
TTC3	-0.445504118447917	4.57117341248753	-2.61519803261478	0.0169495199473524	0.876697212760723	-3.16117082993279
LOC116510183	0.646142937984129	2.49604842281856	2.60959588869075	0.0171540973333768	0.881058660917695	-3.04174392560895
LOC116503683	1.17229471468008	6.87827775767778	2.6095455027352	0.017155947870409	0.881058660917695	-3.15759828825794
LOC116504475	-6.8797901991108	0.316867488285008	-2.60526512991427	0.0173138455429887	0.886014556847057	-3.62593193921167
LOC116511852	1.20583068336203	0.319512900855716	2.60090375126906	0.0174761446945284	0.88923960971061	-3.04947474285939
LIN28B	1.08751193015396	0.66555893482592	2.59822766233812	0.017576440583433	0.88923960971061	-3.02260315031328
ATP6V0C	0.461999436817178	6.58508803053342	2.59802758558573	0.0175839609915328	0.88923960971061	-3.18858458771987
LOC116502797	1.04781874282178	0.267043246346066	2.59698104537226	0.0176233475419052	0.88923960971061	-3.07570333509554
LOC116519400	0.45971843514092	3.7772571029323	2.59353891467986	0.0177534812429675	0.890503400987618	-3.15707664809595
LOC116517913	-1.21202076733855	1.90642028783167	-2.59305604242206	0.0177718092636986	0.890503400987618	-3.04703622691101
PLEKHD1	0.967052905571864	3.28007818362223	2.58852551206995	0.0179446443410507	0.89545106924499	-3.13829060495747
LOC116504622	-2.22622260816429	1.85857512331836	-2.58722237343542	0.0179946511039462	0.89545106924499	-3.03879372810967
SETDB2	-0.372670843409554	3.95193177008819	-2.58521527056837	0.018071929476321	0.896206234614392	-3.18292062778274
KLHL5	0.400181473732028	3.18594700554159	2.57773937276118	0.0183625369072339	0.902289729537593	-3.15600992159378
